s1,s2,s3,s4,s5,s6,mb1,mb2,mb3,mb4,mb5,mb6,ma1,ma2,ma3,ma4,ma5,ma6,mc1,mc2,mc3,mc4,mc5,mc6,g1,g2,g3,g4,g5,g6
-0.0002739930717856609,8.838859943871569e-05,-0.0003517410022739753,0.00010061405049910377,0.0003303770400231443,0.00014870897256180626,0.14968754107990268,-0.3869126160284959,-0.6276440062602838,0.33926737093912895,0.06108298533369922,-0.4380802082390479,0.3678881478061182,-0.7102526680208665,-1.199404128755107,0.8168132863520111,0.1837517183181748,-0.9996812946823546,0.6817056688928076,-0.6809398361103595,-1.3186877617129578,1.4707237196312088,0.43083445888281113,-1.6505983455990987,1.079821464938036,-0.6080997559184921,-1.4192428621235804,2.2978399793187347,0.7493856832176548,-2.464997599312986
-0.00023834871692685056,8.967460250541848e-05,-0.0003872341231172527,-4.496752750782207e-05,0.0003355858860203398,7.895565081561529e-05,0.1915623501241298,-0.3211163145249716,-0.5972344672109187,-0.265904247490693,0.21210906126645224,-0.20648043973512895,0.44729661524553865,-0.7493909666949409,-1.3930307779946538,-0.6203832874416066,0.4944736951070281,-0.48189296691638833,0.7857885857944378,-0.6400144934710464,-1.5469697216608542,-0.8192778570133571,0.3325113563623503,0.08320113675924501,1.2762288856483945,-0.37935720587882155,-1.6341127693700275,-1.066613360337975,0.01689868760275062,1.04243420807651
-0.00042027527078669635,0.00016594514756551604,-0.0004288237148051266,0.0001378468897836882,0.00020501594039323834,7.285360429420962e-05,-0.26099492305361627,-0.3296387134480506,-0.8523055939605353,-0.6840098306758655,-0.42436789186045537,0.0726024430773988,0.6570320662237745,-0.4507800965911053,-1.168475874242512,0.05123050141411556,-0.5787533001506848,-0.6699325562179912,1.4832563565734262,-0.5598073414198544,-1.4530291264962911,0.7129468002950987,-0.7177001676118913,-1.3382140555838422,2.4440938164020873,-0.6165500407897848,-1.6027615962442994,1.573740203488765,-0.7893205032629687,-2.0888233466463406
-0.00036208123259129366,8.471438006907306e-05,-0.000375251553039746,0.00013131187334192163,0.00029480988139773956,0.00015184006699975328,0.2875546245585038,-0.30488482152919205,-0.5568336240697738,0.9578326387028299,-0.10766545429197617,-0.47958434301334096,0.6074620754374983,-0.643739861428371,-1.1751207046439227,2.0219452240689275,-0.22762130337350273,-1.0126245464359418,0.9407989781003396,-0.7056019584196497,-1.7012218116028959,2.749364726491517,-0.287832139662442,-1.7133812420719892,1.4592378959303034,-0.18694855960947726,-2.27002762652267,3.075521880902263,-0.24470233807586084,-3.110134011874441
-0.00041212674124935234,0.00023027903983496856,-0.000363099725140259,5.712331055640618e-05,0.0003037518647435178,0.00010455189437497125,0.1828290997180869,-0.5218218526848131,-0.3879310847255505,-0.7154853302548119,-0.9951934579127498,0.977873853252794,1.0820993579210838,-0.6893388362881956,-0.8240329359392784,-0.3261176797779939,-1.227665841699368,0.2410152670141854,2.0192969885935796,-0.532536424215545,-1.3494593269257855,0.5261459914062397,-1.0385222152477327,-1.0781297632738527,2.3414477813497117,0.24205596416791061,-2.6423035035225175,1.4633549987544052,-0.7787599412704438,-1.9787199967106484
-0.0004079399057150823,0.00012636991343484283,-0.0003932125297421152,-1.9389059104035766e-05,0.0001993584632149492,5.192403517817468e-06,0.2624712588763848,-0.23811626566301186,-0.6011676788916505,-0.0681494599685575,-0.03026827699868162,0.5692212628253465,0.6129768572525178,-0.5557731130982742,-1.402200300707528,-0.15898955451449542,-0.07089179094787704,1.3281760233877846,0.9731887899631678,-0.6008316099203471,-1.7211293231465683,-0.6494765289646607,-0.03211195596881711,1.7016212966047612,1.5832483454821014,-0.40333075401061275,-1.770574094501464,-1.866601699619164,0.11192445125787148,1.9385205979542606
-0.0003680856152357137,0.0002598285907637887,-0.00045331596429676324,0.00014173173753917467,0.00020199717720803534,-8.35726250869584e-06,-0.1755705799819207,-0.39237032618722506,-0.5227970629131998,-0.5293803427040619,-0.12196082685423296,0.33576465706633024,-0.3758020021152749,-0.8410905030763551,-1.1197613451405175,-1.1345484277801774,-0.2615754828901655,0.7195052448707175,0.4761210012652879,-0.7021850833665043,-1.3289078319013088,-1.3177336161172422,0.02942486973282582,1.1381737536828767,1.5714505770402973,-0.5235924008824103,-1.597810457736612,-1.5532574296934683,0.4035681802481003,1.6764618364413668
-0.00035787233667061713,0.00014826049157434795,-0.0004473259494144344,0.00014649740679750778,0.0002478808733661353,-1.6353958341319697e-05,0.25172857780503927,-0.16558412675959341,-0.8307944663100453,0.8331441246099023,0.28078431513758606,-0.6550628511131381,0.52902367296092,-0.3478897527358779,-1.744176320706739,1.7494415145333173,0.5893743928282279,-1.3756139979834143,1.032027581274047,-0.35973955328568064,-2.143971308585791,2.4448537100817664,0.2691443616896818,-2.145181384032409,1.769338016410859,-0.25992710364279603,-2.2680075500995915,3.1089111419716464,-0.523670747191414,-3.075687493875381
-0.00041841150708599173,0.00016648405926034116,-0.0003156132297128522,0.00014173961166275006,0.0002345057642525461,2.459911949692639e-05,0.1648681714089475,-0.23058089180769856,-0.8255498005756604,0.7834582514409065,0.2467311714614401,-0.5308813533998736,0.3668851060840995,-0.5126054623117594,-1.834169362887374,1.7408450992322044,0.5480048739802249,-1.1797664064791042,1.082652307718,-0.37014499531965417,-2.09708425104911,2.113792953533687,0.019983149777187736,-1.8764060557818283,2.0370085765632004,-0.18019770599684712,-2.4476374352647587,2.611056759268997,-0.684045815826862,-2.805258921518794
-0.00040824560163787993,0.00020378794630104835,-0.00045239216397874316,0.00014853771715195307,0.00022904028803605314,7.097674579181756e-05,0.4881160661185355,-0.31353787760210455,-0.6139448536233982,0.5007560716046547,-0.23697174861254705,-0.5180179763652617,1.030920856918728,-0.6621397282114441,-1.2956031441338642,1.056986664812991,-0.500528180724306,-1.0936723687108767,1.249953048842538,-0.5230230499976803,-1.697405638029698,1.986899910189316,-0.4864093869252981,-2.010820099745101,1.4558926898972764,-0.30555197090430813,-2.1144514690856817,3.07976264275868,-0.43581634066256836,-3.0852979644946794
-0.00028062196891820435,0.00014116677862840987,-0.0003636520733696358,0.00011936006069657168,0.0002994123189647979,0.00012688410402361683,0.2555698842578642,-0.4922425429242493,-0.8286413921556044,0.472868794374626,0.5050314581357774,0.4565394980975522,0.5836897794389156,-0.7466915377324251,-1.5370922176410058,1.154037313610624,0.6432217543901576,1.0543722907525566,0.9562511314946751,-0.5211425327728291,-1.8587332362105986,2.029647101651242,0.10541641484668596,1.7502321979013922,1.4033247539615867,-0.2504837268213137,-2.24470245849411,3.0803788472999836,-0.5399499926054803,2.585264086479995
-0.00040964745255500645,0.0002642858582797558,-0.0003951226524741003,0.00010693713648279868,0.0003077592886393532,-2.0717090714050812e-05,0.24903674167402093,-0.34712206962603837,-0.46621765910163254,0.023614372748555157,-0.18217403381908487,-0.18448772933732502,0.548372408625912,-0.76398569620722,-1.0252047028406226,0.05182329548304199,-0.4011521855483539,-0.40584814403325814,0.962173718634691,-0.7985400033983945,-1.3255820092387536,0.1727492570232107,-0.24401719951822917,-0.4642182474482375,1.6948934788037044,-0.5549394550591045,-1.5916946901485114,0.4329695607123369,0.29294744145260454,-0.42824594398635235
-0.00031241239058754644,0.0002608228835940807,-0.00040862633234439727,-1.7572696302536883e-05,0.00015001369595601943,0.00012998348166881613,0.1455632374185324,-0.27051572701068405,-0.8170241110281824,-0.5689978858788043,0.24646647111654832,0.6077927039827962,0.307647292761999,-0.5713785602265486,-1.7243746495791137,-1.2011982338593619,0.5201514238060954,1.2829735045396045,0.8101959478531725,-0.5579967175455572,-1.7431198496054596,-2.1052212794931826,0.16919384301880214,2.1368574053562743,1.3685833423989209,-0.5431280034555668,-1.7639478496347327,-3.109691330197428,-0.22075902452263488,3.085617295152574
-0.00033745048726174787,0.00021310910320959664,-0.00043423412500587233,-3.4050034457777656e-05,0.00023968583668310117,2.290049151199014e-05,0.3302338686395745,-0.025813856755814244,-1.127622029703618,0.19799835811164065,0.11289801109722343,0.966319240175698,0.7642607806357934,-0.028525450266499674,-2.210809753537808,0.5454663381530647,0.09166662632262619,1.8994302514100578,1.3950966081114333,0.06338024237151127,-2.5764033284772143,1.3169426157550785,-0.4545079062052227,2.2332444432279335,2.1661181750261047,0.1757094222624135,-3.023239920069823,2.2598580661575403,-1.1220545570725935,2.641239566560893
-0.0003229887260349784,0.00026432492227979054,-0.00044408071318535747,6.0933686128805675e-05,0.00018933216078753645,6.192426295115183e-05,0.5721571946545557,-0.3147458426045157,-1.1554657850318109,0.08139916057000214,-0.2219239379654881,0.3974878906199699,1.2083881538398247,-0.3932725597294857,-1.6339713258732447,0.8048019986720787,-0.3264958920350476,-0.48162680520377227,1.781010203760584,-0.43679814712925624,-1.984141121790387,1.5191672560092804,-0.40638859386835424,-1.40489994173385,2.1062020367294463,-0.27083485579417615,-2.081798955035934,2.493539177269408,-0.43551291452480306,-2.633299816289376
-0.00035038598350034533,0.00012776280250914596,-0.00042232129148178643,-4.288201639557343e-05,0.0001603451960239255,5.3045088449721334e-05,0.1837594639898214,-0.208268859787063,-0.48894535493764224,0.11229824786572064,0.12994608527632084,-0.050399765818414,0.4599242389498041,-0.5208637936714212,-1.221729905406883,0.280809942688895,0.32462469539676625,-0.1260789821787096,0.7404293894112718,-0.5999639357261278,-1.5785913111153234,0.24357080459817454,0.5153780257591465,-0.09682555348220462,1.4000051785730956,-0.5121203433858497,-1.9726909222140836,-0.08336315601305026,0.9558896368869576,0.09385386604257434
-0.0003844066991911532,0.0002558583711911311,-0.0002961667387380018,1.752466523186058e-05,0.0002252644510463142,0.00011775101195077298,0.07364029322814732,-0.006296031400530646,-0.6622030517325272,-0.3348659130652061,-0.20611904000686485,0.4983322162645918,0.1723398931312653,-0.015031884429493016,-1.5447455650575797,-0.7813771633724567,-0.48124477928407977,1.16261816993478,0.24636459305860375,-0.02158377420121479,-2.206652450051369,-1.1162606011028946,-0.6875890837419909,1.660832635187421,0.46473460408946915,-0.03260035454957816,-2.674404693190288,-1.7074412294094332,-1.1240832627441277,2.118475078158994
-0.00030883442969198427,0.00021176224564189994,-0.00045679733123638044,-2.188168792649492e-05,0.00020450022555884573,7.002236543129925e-05,0.3588308520425335,-0.2974837046663261,-0.42412280738604724,0.27142633134136407,-0.23582361517528488,0.1860434292648075,0.8376837673388342,-0.6944109938822836,-0.9890108207924617,0.6333572820470847,-0.5505277690430765,0.43400797179730904,1.200773178119422,-0.788366889690682,-1.1805807766499723,0.9189862125211715,-0.45905554143253624,-0.05165880350410951,1.748369587521575,-0.7764960550756025,-1.2938636697882633,1.3580651463158988,-0.07622194275818787,-1.2838891031068334
-0.00039319262489634355,9.79580970108529e-05,-0.0003796830244660043,-4.029924217441305e-05,0.00032581324155600555,5.368601084132507e-05,0.3511056203106651,0.002359820704340512,-1.2295030832257554,0.34602540794927233,0.008396605751138294,-0.09158498439370655,0.8441083387219979,0.017027650543803438,-2.6349088050963494,0.7788899349942828,-0.026285606983853134,-0.30780302860390774,1.483136864116835,0.10160755856140663,-2.6397616565801933,1.0404159667777821,-0.33362743620545143,-1.0882199748389332,2.3047449681959113,0.21035315458403933,-2.6460010370594214,1.3766637219279958,-0.7287812166332207,-2.091613191426823
-0.000338930880754873,0.00014562393650763283,-0.00044476438560980824,-3.266854701244881e-05,0.00016593262330655278,-1.7427461746599704e-05,0.20641314091386928,-0.31545117655408467,-0.6938536295894631,0.18566716732138794,0.6371034168650723,0.6052995138129561,0.4361376651301183,-0.6661142882102983,-1.4643079242604111,0.39200031828627724,1.3448117326892564,1.27787389300707,1.189987742041323,-0.8510361719186585,-1.6758792486211653,-0.2639277641160069,1.0232115710231962,0.961351921357173,1.995142419994111,-0.6062333208304422,-1.637372716560433,-1.1200114011160394,0.8038908743570906,1.0593374337147041
-0.00041630342545229126,0.00011228311168487437,-0.00035647844109831794,3.337919207968554e-05,0.0002326933010357024,0.00014729066562235715,0.3178326331323854,-0.5138875156816802,-0.3528969157089757,-0.06157988352049565,-0.15714734438351852,0.09277953407573668,0.7231287153756342,-0.9664109940606811,-0.827350560141474,-0.027476696462157876,-0.19888445050967718,0.08017798899849662,0.9407465795891619,-0.8127201930247703,-1.1321335780530264,0.2118144279651249,0.09022287838631177,-0.18290648221988928,1.288935162330806,-0.5668149113673131,-1.61978640671151,0.5946802270487773,0.552794604619894,-0.6038416361693068
-0.0004144555250285009,0.00012725190446527535,-0.00040655348524420987,0.00011596493541521369,0.00027551575196671507,-4.005924383854165e-05,0.3191457893085202,-0.377863474885708,-1.0844302940255093,-0.2796815151364949,0.05355817432876871,-0.018438377876508844,0.7691186559180353,-0.6621036699119741,-1.9844838656759822,-0.630950313766513,0.17156991588901477,0.14017545961859038,1.3853429545506921,-0.5229721721333858,-1.8826001448318423,-1.0209986687558459,0.42476303561946993,0.7505188467494487,2.089599295845157,-0.3639647461007132,-1.766161606724254,-1.4667682173150831,0.7141266010257044,1.4480541463275722
-0.00041094092359106327,0.00020155246886233158,-0.00039298627242256856,-2.6266512334061076e-05,0.00018394547127975613,-1.4790464368807932e-05,0.09055959779265398,0.14316398475587158,-1.566566521223389,-0.7975006188808883,-0.07389245204513202,0.27874278230355226,0.6493532986954607,-0.09661369726132235,-1.8502791472622038,-0.43763577190439273,-0.3865110758200574,-0.35954943911569415,1.4050952000606838,-0.3536878970847983,-1.7126641212830735,0.41034365170407,-0.6067806540057901,-1.1498639040470675,2.4441323012018565,-0.6165772641065976,-1.6028913443883466,1.573762807643607,-0.789190295248365,-2.0887866176879273
-0.0002435756473753159,0.00023256350193978648,-0.0003824618799894708,-4.143558552449633e-05,0.00033387313930166584,0.0001325992631251438,0.20469075641913048,-0.129556897676909,-0.5064265013845077,0.21126750467941324,0.04682801701428023,-0.40389201549459075,0.49159882131223853,-0.3112621433272973,-1.2148881566908332,0.507100021050326,0.11191981843925021,-0.969526476155393,0.6965331533787443,-0.44105160450614606,-1.7209321961953514,0.7184089613152638,0.15841396231422877,-1.3735510909131088,1.0747742095864325,-0.37194892316226985,-2.038101716736283,0.9540011168746931,0.8720281226481699,-0.8969163815815852
-0.00039749167992209067,0.00011340545628257814,-0.00045555799146423936,0.00010006651406868627,0.00024067222213375317,5.34088298387303e-05,0.209771396953423,-0.011319672027694126,-1.0446882061777447,0.3845236059246461,0.13510438218997137,0.9274694625974205,0.4666444830608448,-0.025293433396998986,-2.3209725539609765,0.8543745985375739,0.2999378054839951,2.060977972757798,1.267621221544763,-0.03957230412180896,-2.4903772210845645,1.4337137468716035,-0.3318079447129115,2.5330552697272664,2.2465927908028855,-0.05702425722991004,-2.6974273697911717,2.1417949281687507,-1.1039416393980195,3.1100386326899496
-0.00030143312201325045,0.00011179498265168064,-0.0003768347977750608,1.8029403696218083e-05,0.00014929701752297575,0.00015234484348169985,-0.054894289903300635,-0.08238813376793538,-0.6643173798346695,-0.37294799721175814,-0.2823352144304768,0.7023476656215126,-0.11728612622477194,-0.17667376662574918,-1.423106574162549,-0.7991948847722775,-0.6051746560853337,1.5048566036535482,-0.17187898300605933,-0.2591736953763363,-2.0870471191994437,-1.1721609113877318,-0.8876591675333335,2.207051924431579,-0.24206979886771454,-0.3652450323413768,-2.940684962818308,-1.651688659893316,-1.2508535393950475,3.109874479717619
-0.000347484784873231,9.185482186069294e-05,-0.000443487823726052,6.127161866142927e-05,0.0002792229349575237,-1.1038100931060058e-05,0.06451783864718505,-0.4458897848759387,-0.7494783432072725,0.40151617563945335,0.24915163992794137,-0.10977914110019442,0.20421992575278763,-0.843522134085846,-1.54022949772971,0.8371995601842472,0.5170845412045609,-0.3034592281207181,0.7280772714675976,-0.505077100670601,-1.8322435917019466,1.0767989238522613,0.6505079311900106,-0.8908431162695408,1.326771380855952,-0.11828277676746368,-2.1659739848130743,1.3506267680442774,0.8029918054590959,-1.5621389884396237
